date,time,distance,cnt,pwm,uid
22/08/22,22:48:12,42,88,90,91
22/08/22,22:48:12,37,88,90,91
22/08/22,22:48:12,28,87,90,91
22/08/22,22:48:12,28,87,90,91
22/08/22,22:48:12,33,87,90,91
22/08/22,22:48:13,27,87,90,91
22/08/22,22:48:13,30,87,90,91
22/08/22,22:48:13,37,87,90,91
22/08/22,22:48:13,39,87,90,91
22/08/22,22:48:13,44,87,90,91
22/08/22,22:48:14,49,87,90,91
22/08/22,22:48:14,45,87,91,91
22/08/22,22:48:14,38,87,90,91
22/08/22,22:48:14,38,87,90,91
22/08/22,22:48:14,27,87,90,91
22/08/22,22:48:14,26,86,90,91
22/08/22,22:48:15,29,86,90,91
22/08/22,22:48:15,37,86,90,91
22/08/22,22:48:15,32,86,90,91
22/08/22,22:48:15,30,86,90,91
22/08/22,22:48:15,31,86,90,91
22/08/22,22:48:16,36,86,90,91
22/08/22,22:48:16,44,86,90,91
22/08/22,22:48:16,46,86,90,91
22/08/22,22:48:16,46,86,90,91
22/08/22,22:48:16,43,86,90,91
22/08/22,22:48:17,43,86,90,91
22/08/22,22:48:17,37,86,90,91
22/08/22,22:48:17,32,86,90,91
22/08/22,22:48:17,23,85,90,91
22/08/22,22:48:17,29,85,90,91
22/08/22,22:48:17,33,85,90,91
22/08/22,22:48:18,29,85,90,91
22/08/22,22:48:18,30,85,90,91
22/08/22,22:48:18,32,85,90,91
22/08/22,22:48:18,37,85,90,91
22/08/22,22:48:18,44,85,90,91
22/08/22,22:48:19,44,85,90,91
22/08/22,22:48:19,40,85,90,91
22/08/22,22:48:19,37,85,90,91
22/08/22,22:48:19,33,85,90,91
22/08/22,22:48:19,26,84,90,91
22/08/22,22:48:20,25,84,90,91
22/08/22,22:48:20,34,84,90,91
22/08/22,22:48:20,31,84,90,91
22/08/22,22:48:20,33,84,90,91
22/08/22,22:48:20,37,84,90,91
22/08/22,22:48:20,36,84,90,91
22/08/22,22:48:21,42,84,90,91
22/08/22,22:48:21,42,84,90,91
22/08/22,22:48:21,42,84,90,91
22/08/22,22:48:21,37,84,90,91
22/08/22,22:48:21,34,84,90,91
22/08/22,22:48:22,27,83,90,91
22/08/22,22:48:22,30,83,90,91
22/08/22,22:48:22,32,83,91,91
22/08/22,22:48:22,25,83,90,91
22/08/22,22:48:22,29,83,90,91
22/08/22,22:48:23,34,83,90,91
22/08/22,22:48:23,40,83,90,91
22/08/22,22:48:23,39,83,90,91
22/08/22,22:48:23,45,83,90,91
22/08/22,22:48:23,39,83,90,91
22/08/22,22:48:24,39,83,90,91
22/08/22,22:48:24,36,83,90,91
22/08/22,22:48:24,30,82,90,91
22/08/22,22:48:24,28,82,90,91
22/08/22,22:48:24,30,82,90,91
22/08/22,22:48:24,26,82,90,91
22/08/22,22:48:25,30,82,90,91
22/08/22,22:48:25,36,82,90,91
22/08/22,22:48:25,40,82,90,91
22/08/22,22:48:25,44,82,90,91
22/08/22,22:48:25,46,82,90,91
22/08/22,22:48:26,41,82,90,91
22/08/22,22:48:26,38,82,90,91
22/08/22,22:48:26,34,82,90,91
22/08/22,22:48:26,31,81,90,91
22/08/22,22:48:26,22,81,90,91
22/08/22,22:48:27,31,81,90,91
22/08/22,22:48:27,23,81,91,91
22/08/22,22:48:27,32,81,90,91
22/08/22,22:48:27,35,81,90,91
22/08/22,22:48:27,42,81,90,91
22/08/22,22:48:27,44,81,90,91
22/08/22,22:48:28,45,81,90,91
22/08/22,22:48:28,42,81,90,91
22/08/22,22:48:28,41,81,90,91
22/08/22,22:48:28,35,81,90,91
22/08/22,22:48:28,30,81,90,91
22/08/22,22:48:29,29,80,90,91
22/08/22,22:48:29,31,80,90,91
22/08/22,22:48:29,37,80,90,91
22/08/22,22:48:29,29,80,90,91
22/08/22,22:48:29,28,80,90,91
22/08/22,22:48:30,33,80,90,91
22/08/22,22:48:30,36,80,90,91
22/08/22,22:48:30,40,80,90,91
22/08/22,22:48:30,46,80,90,91
22/08/22,22:48:30,49,80,90,91
22/08/22,22:48:30,47,80,90,91
22/08/22,22:48:31,40,80,90,91
22/08/22,22:48:31,37,80,90,91
22/08/22,22:48:31,31,80,90,91
22/08/22,22:48:31,23,79,90,91
22/08/22,22:48:31,29,79,90,91
22/08/22,22:48:32,32,79,90,91
22/08/22,22:48:32,26,79,90,91
22/08/22,22:48:32,27,79,90,91
22/08/22,22:48:32,33,79,90,91
22/08/22,22:48:32,39,79,90,91
22/08/22,22:48:33,42,79,90,91
22/08/22,22:48:33,46,79,90,91
22/08/22,22:48:33,41,79,90,91
22/08/22,22:48:33,36,79,90,91
22/08/22,22:48:33,37,79,90,91
22/08/22,22:48:33,29,78,90,91
22/08/22,22:48:34,28,78,90,91
22/08/22,22:48:34,28,78,90,91
22/08/22,22:48:34,25,78,90,91
22/08/22,22:48:34,33,78,90,91
22/08/22,22:48:34,34,78,90,91
22/08/22,22:48:35,42,78,90,91
22/08/22,22:48:35,44,78,90,91
22/08/22,22:48:35,47,78,90,91
22/08/22,22:48:35,40,78,90,91
22/08/22,22:48:35,37,78,90,91
22/08/22,22:48:36,37,78,90,91
22/08/22,22:48:36,29,77,90,91
22/08/22,22:48:36,25,77,90,91
22/08/22,22:48:36,31,77,90,91
22/08/22,22:48:36,26,77,90,91
22/08/22,22:48:36,28,77,90,91
22/08/22,22:48:37,36,77,90,91
22/08/22,22:48:37,42,77,90,91
22/08/22,22:48:37,44,77,90,91
22/08/22,22:48:37,45,77,90,91
22/08/22,22:48:37,42,77,90,91
22/08/22,22:48:38,42,77,90,91
22/08/22,22:48:38,33,77,90,91
22/08/22,22:48:38,30,76,90,91
22/08/22,22:48:38,27,76,90,91
22/08/22,22:48:38,30,76,90,91
22/08/22,22:48:39,26,76,90,91
22/08/22,22:48:39,32,76,90,91
22/08/22,22:48:39,35,76,90,91
22/08/22,22:48:39,38,76,90,91
22/08/22,22:48:39,45,76,90,91
22/08/22,22:48:39,48,76,90,91
22/08/22,22:48:40,44,76,90,91
22/08/22,22:48:40,40,76,90,91
22/08/22,22:48:40,40,76,90,91
22/08/22,22:48:40,29,75,90,91
22/08/22,22:48:40,27,75,90,91
22/08/22,22:48:41,27,75,90,91
22/08/22,22:48:41,27,75,90,91
22/08/22,22:48:41,31,75,90,91
22/08/22,22:48:41,36,75,90,91
22/08/22,22:48:41,41,75,90,91
22/08/22,22:48:42,46,75,90,91
22/08/22,22:48:42,45,75,90,91
22/08/22,22:48:42,41,75,90,91
22/08/22,22:48:42,42,75,90,91
22/08/22,22:48:42,36,75,90,91
22/08/22,22:48:42,28,75,90,91
22/08/22,22:48:43,28,74,90,91
22/08/22,22:48:43,28,74,90,91
22/08/22,22:48:43,32,74,90,91
22/08/22,22:48:43,27,74,90,91
22/08/22,22:48:43,26,74,90,91
22/08/22,22:48:44,32,74,90,91
22/08/22,22:48:44,39,74,90,91
22/08/22,22:48:44,41,74,90,91
22/08/22,22:48:44,42,74,90,91
22/08/22,22:48:44,43,74,90,91
22/08/22,22:48:45,38,74,90,91
22/08/22,22:48:45,32,74,90,91
22/08/22,22:48:45,30,73,90,91
22/08/22,22:48:45,30,73,90,91
22/08/22,22:48:45,33,73,90,91
22/08/22,22:48:46,30,73,90,91
22/08/22,22:48:46,32,73,90,91
22/08/22,22:48:46,36,73,90,91
22/08/22,22:48:46,37,73,90,91
22/08/22,22:48:46,40,73,90,91
22/08/22,22:48:46,46,73,90,91
22/08/22,22:48:47,42,73,90,91
22/08/22,22:48:47,38,73,90,91
22/08/22,22:48:47,32,73,90,91
22/08/22,22:48:47,32,72,90,91
22/08/22,22:48:47,29,72,90,91
22/08/22,22:48:48,29,72,90,91
22/08/22,22:48:48,26,72,90,91
22/08/22,22:48:48,32,72,90,91
22/08/22,22:48:48,39,72,90,91
22/08/22,22:48:48,39,72,90,91
22/08/22,22:48:49,45,72,90,91
22/08/22,22:48:49,45,72,90,91
22/08/22,22:48:49,44,72,90,91
22/08/22,22:48:49,37,72,90,91
22/08/22,22:48:49,33,72,90,91
22/08/22,22:48:49,31,71,90,91
22/08/22,22:48:50,27,71,90,91
22/08/22,22:48:50,31,71,90,91
22/08/22,22:48:50,30,71,90,91
22/08/22,22:48:50,34,71,90,91
22/08/22,22:48:50,38,71,90,91
22/08/22,22:48:51,41,71,90,91
22/08/22,22:48:51,41,71,90,91
22/08/22,22:48:51,49,71,90,91
22/08/22,22:48:51,41,71,90,91
22/08/22,22:48:51,40,71,90,91
22/08/22,22:48:52,39,71,90,91
22/08/22,22:48:52,31,70,90,91
22/08/22,22:48:52,24,70,90,91
22/08/22,22:48:52,33,70,90,91
22/08/22,22:48:52,24,70,90,91
22/08/22,22:48:52,28,70,90,91
22/08/22,22:48:53,36,70,90,91
22/08/22,22:48:53,41,70,90,91
22/08/22,22:48:53,41,70,90,91
22/08/22,22:48:53,48,70,90,91
22/08/22,22:48:53,44,70,90,91
22/08/22,22:48:54,42,70,90,91
22/08/22,22:48:54,39,70,90,91
22/08/22,22:48:54,29,69,90,91
22/08/22,22:48:54,23,69,90,91
22/08/22,22:48:54,29,69,90,91
22/08/22,22:48:55,32,69,90,91
22/08/22,22:48:55,33,69,90,91
22/08/22,22:48:55,35,69,90,91
22/08/22,22:48:55,40,69,90,91
22/08/22,22:48:55,43,69,90,91
22/08/22,22:48:55,46,69,90,91
22/08/22,22:48:56,44,69,90,91
22/08/22,22:48:56,40,69,90,91
22/08/22,22:48:56,38,69,90,91
22/08/22,22:48:56,33,69,90,91
22/08/22,22:48:56,26,68,90,91
22/08/22,22:48:57,26,68,91,91
22/08/22,22:48:57,32,68,90,91
22/08/22,22:48:57,31,68,90,91
22/08/22,22:48:57,29,68,90,91
22/08/22,22:48:57,31,68,90,91
22/08/22,22:48:58,36,68,90,91
22/08/22,22:48:58,42,68,90,91
22/08/22,22:48:58,43,68,90,91
22/08/22,22:48:58,41,68,90,91
22/08/22,22:48:58,42,68,90,91
22/08/22,22:48:59,34,68,90,91
22/08/22,22:48:59,28,67,90,91
22/08/22,22:48:59,32,67,90,91
22/08/22,22:48:59,30,67,90,91
22/08/22,22:48:59,26,67,90,91
22/08/22,22:48:59,28,67,90,91
22/08/22,22:49:00,35,67,90,91
22/08/22,22:49:00,39,67,90,91
22/08/22,22:49:00,44,67,90,91
22/08/22,22:49:00,46,67,91,91
22/08/22,22:49:00,44,67,90,91
22/08/22,22:49:01,38,67,90,91
22/08/22,22:49:01,29,67,90,91
22/08/22,22:49:01,29,66,90,91
22/08/22,22:49:01,28,66,90,91
22/08/22,22:49:01,31,66,90,91
22/08/22,22:49:02,30,66,90,91
22/08/22,22:49:02,26,66,90,91
22/08/22,22:49:02,34,66,90,91
22/08/22,22:49:02,41,66,90,91
22/08/22,22:49:02,42,66,90,91
22/08/22,22:49:02,45,66,90,91
22/08/22,22:49:03,44,66,90,91
22/08/22,22:49:03,39,66,90,91
22/08/22,22:49:03,34,66,90,91
22/08/22,22:49:03,28,65,90,91
22/08/22,22:49:03,26,65,90,91
22/08/22,22:49:04,34,65,90,91
22/08/22,22:49:04,25,65,90,91
22/08/22,22:49:04,30,65,90,91
22/08/22,22:49:04,33,65,90,91
22/08/22,22:49:04,40,65,90,91
22/08/22,22:49:05,43,65,90,91
22/08/22,22:49:05,50,65,90,91
22/08/22,22:49:05,39,65,90,91
22/08/22,22:49:05,38,65,90,91
22/08/22,22:49:05,35,65,90,91
22/08/22,22:49:05,30,64,90,91
22/08/22,22:49:06,28,64,90,91
22/08/22,22:49:06,29,64,90,91
22/08/22,22:49:06,25,64,90,91
22/08/22,22:49:06,29,64,90,91
22/08/22,22:49:06,33,64,90,91
22/08/22,22:49:07,39,64,90,91
22/08/22,22:49:07,42,64,90,91
22/08/22,22:49:07,49,64,90,91
22/08/22,22:49:07,44,64,90,91
22/08/22,22:49:07,41,64,90,91
22/08/22,22:49:08,38,64,90,91
22/08/22,22:49:08,32,63,90,91
22/08/22,22:49:08,29,63,90,91
22/08/22,22:49:08,27,63,90,91
22/08/22,22:49:08,26,63,90,91
22/08/22,22:49:08,29,63,90,91
22/08/22,22:49:09,39,63,90,91
22/08/22,22:49:09,40,63,90,91
22/08/22,22:49:09,45,63,90,91
22/08/22,22:49:09,52,63,90,91
22/08/22,22:49:09,44,63,90,91
22/08/22,22:49:10,39,63,90,91
22/08/22,22:49:10,38,63,90,91
22/08/22,22:49:10,29,62,90,91
22/08/22,22:49:10,30,62,90,91
22/08/22,22:49:10,29,62,90,91
22/08/22,22:49:11,29,62,90,91
22/08/22,22:49:11,31,62,90,91
22/08/22,22:49:11,41,62,90,91
22/08/22,22:49:11,42,62,90,91
22/08/22,22:49:11,45,62,90,91
22/08/22,22:49:11,49,62,90,91
22/08/22,22:49:12,45,62,90,91
22/08/22,22:49:12,38,62,90,91
22/08/22,22:49:12,35,62,90,91
22/08/22,22:49:12,30,62,90,91
22/08/22,22:49:12,25,61,90,91
22/08/22,22:49:13,31,61,90,91
22/08/22,22:49:13,36,61,90,91
22/08/22,22:49:13,32,61,90,91
22/08/22,22:49:13,32,61,90,91
22/08/22,22:49:13,30,61,90,91
22/08/22,22:49:14,35,61,90,91
22/08/22,22:49:14,43,61,90,91
22/08/22,22:49:14,47,61,90,91
22/08/22,22:49:14,49,61,90,91
22/08/22,22:49:14,43,61,90,91
22/08/22,22:49:14,40,61,90,91
22/08/22,22:49:15,38,61,90,91
22/08/22,22:49:15,29,61,90,91
22/08/22,22:49:15,29,60,90,91
22/08/22,22:49:15,29,60,90,91
22/08/22,22:49:15,38,60,90,91
22/08/22,22:49:16,30,60,90,91
22/08/22,22:49:16,30,60,90,91
22/08/22,22:49:16,36,60,90,91
22/08/22,22:49:16,38,60,90,91
22/08/22,22:49:16,45,60,90,91
22/08/22,22:49:17,45,60,90,91
22/08/22,22:49:17,44,60,90,91
22/08/22,22:49:17,37,60,90,91
22/08/22,22:49:17,32,60,90,91
22/08/22,22:49:17,28,59,90,91
22/08/22,22:49:18,29,59,90,91
22/08/22,22:49:18,36,59,90,91
22/08/22,22:49:18,27,59,90,91
22/08/22,22:49:18,27,59,90,91
22/08/22,22:49:18,32,59,90,91
22/08/22,22:49:18,41,59,90,91
22/08/22,22:49:19,42,59,90,91
22/08/22,22:49:19,45,59,90,91
22/08/22,22:49:19,43,59,90,91
22/08/22,22:49:19,38,59,90,91
22/08/22,22:49:19,32,59,90,91
22/08/22,22:49:20,32,58,90,91
22/08/22,22:49:20,30,58,90,91
22/08/22,22:49:20,30,58,90,91
22/08/22,22:49:20,27,58,90,91
22/08/22,22:49:20,32,58,90,91
22/08/22,22:49:21,34,58,90,91
22/08/22,22:49:21,40,58,90,91
22/08/22,22:49:21,42,58,90,91
22/08/22,22:49:21,46,58,90,91
22/08/22,22:49:21,41,58,90,91
22/08/22,22:49:21,35,58,90,91
22/08/22,22:49:22,35,58,90,91
22/08/22,22:49:22,27,57,90,91
22/08/22,22:49:22,23,57,90,91
22/08/22,22:49:22,31,57,90,91
22/08/22,22:49:22,25,57,90,91
22/08/22,22:49:23,30,57,90,91
22/08/22,22:49:23,36,57,90,91
22/08/22,22:49:23,40,57,90,91
22/08/22,22:49:23,43,57,90,91
22/08/22,22:49:23,47,57,90,91
22/08/22,22:49:24,41,57,90,91
22/08/22,22:49:24,39,57,90,91
22/08/22,22:49:24,35,57,90,91
22/08/22,22:49:24,27,56,90,91
22/08/22,22:49:24,26,56,90,91
22/08/22,22:49:24,29,56,90,91
22/08/22,22:49:25,28,56,90,91
22/08/22,22:49:25,31,56,90,91
22/08/22,22:49:25,36,56,90,91
22/08/22,22:49:25,41,56,90,91
22/08/22,22:49:25,44,56,90,91
22/08/22,22:49:26,48,56,90,91
22/08/22,22:49:26,40,56,90,91
22/08/22,22:49:26,40,56,90,91
22/08/22,22:49:26,38,56,90,91
22/08/22,22:49:26,31,55,90,91
22/08/22,22:49:27,28,55,90,91
22/08/22,22:49:27,32,55,90,91
22/08/22,22:49:27,30,55,90,91
22/08/22,22:49:27,32,55,90,91
22/08/22,22:49:27,37,55,90,91
22/08/22,22:49:27,42,55,90,91
22/08/22,22:49:28,44,55,90,91
22/08/22,22:49:28,46,55,90,91
22/08/22,22:49:28,43,55,90,91
22/08/22,22:49:28,39,55,90,91
22/08/22,22:49:28,36,55,90,91
22/08/22,22:49:29,30,55,90,91
22/08/22,22:49:29,25,54,90,91
22/08/22,22:49:29,28,54,90,91
22/08/22,22:49:29,36,54,90,91
22/08/22,22:49:29,32,54,90,91
22/08/22,22:49:30,30,54,90,91
22/08/22,22:49:30,36,54,90,91
22/08/22,22:49:30,39,54,90,91
22/08/22,22:49:30,45,54,90,91
22/08/22,22:49:30,44,54,90,91
22/08/22,22:49:30,51,54,90,91
22/08/22,22:49:31,42,54,90,91
22/08/22,22:49:31,43,54,90,91
22/08/22,22:49:31,36,54,90,91
22/08/22,22:49:31,30,54,90,91
22/08/22,22:49:31,24,53,90,91
22/08/22,22:49:32,24,53,90,91
22/08/22,22:49:32,40,53,90,91
22/08/22,22:49:32,26,53,90,91
22/08/22,22:49:32,28,53,90,91
22/08/22,22:49:32,35,53,90,91
22/08/22,22:49:33,38,53,90,91
22/08/22,22:49:33,44,53,90,91
22/08/22,22:49:33,44,53,90,91
22/08/22,22:49:33,44,53,90,91
22/08/22,22:49:33,37,53,90,91
22/08/22,22:49:33,31,53,90,91
22/08/22,22:49:34,27,52,90,91
22/08/22,22:49:34,30,52,90,91
22/08/22,22:49:34,32,52,90,91
22/08/22,22:49:34,28,52,90,91
22/08/22,22:49:34,25,52,90,91
22/08/22,22:49:35,32,52,90,91
22/08/22,22:49:35,38,52,90,91
22/08/22,22:49:35,41,52,90,91
22/08/22,22:49:35,47,52,90,91
22/08/22,22:49:35,41,52,90,91
22/08/22,22:49:36,36,52,90,91
22/08/22,22:49:36,33,52,90,91
22/08/22,22:49:36,30,51,90,91
22/08/22,22:49:36,30,51,90,91
22/08/22,22:49:36,30,51,90,91
22/08/22,22:49:37,26,51,90,91
22/08/22,22:49:37,30,51,90,91
22/08/22,22:49:37,38,51,90,91
22/08/22,22:49:37,39,51,90,91
22/08/22,22:49:37,44,51,90,91
22/08/22,22:49:37,47,51,90,91
22/08/22,22:49:38,43,51,90,91
22/08/22,22:49:38,41,51,90,91
22/08/22,22:49:38,35,51,90,91
22/08/22,22:49:38,29,50,90,91
22/08/22,22:49:38,25,50,90,91
22/08/22,22:49:39,29,50,90,91
22/08/22,22:49:39,27,50,90,91
22/08/22,22:49:39,31,50,90,91
22/08/22,22:49:39,34,50,90,91
22/08/22,22:49:39,36,50,90,91
22/08/22,22:49:40,43,50,90,91
22/08/22,22:49:40,45,50,90,91
22/08/22,22:49:40,43,50,90,91
22/08/22,22:49:40,41,50,90,91
22/08/22,22:49:40,35,50,90,91
22/08/22,22:49:40,31,49,90,91
22/08/22,22:49:41,26,49,90,91
22/08/22,22:49:41,28,49,90,91
22/08/22,22:49:41,26,49,90,91
22/08/22,22:49:41,29,49,90,91
22/08/22,22:49:41,41,49,90,91
22/08/22,22:49:42,42,49,90,91
22/08/22,22:49:42,43,49,90,91
22/08/22,22:49:42,43,49,90,91
22/08/22,22:49:42,42,49,90,91
22/08/22,22:49:42,38,49,90,91
22/08/22,22:49:43,37,49,90,91
22/08/22,22:49:43,28,48,90,91
22/08/22,22:49:43,25,48,90,91
22/08/22,22:49:43,32,48,90,91
22/08/22,22:49:43,28,48,90,91
22/08/22,22:49:43,33,48,90,91
22/08/22,22:49:44,38,48,90,91
22/08/22,22:49:44,43,48,90,91
22/08/22,22:49:44,46,48,90,91
22/08/22,22:49:44,49,48,90,91
22/08/22,22:49:44,41,48,90,91
22/08/22,22:49:45,38,48,90,91
22/08/22,22:49:45,39,48,90,91
22/08/22,22:49:45,33,48,90,91
22/08/22,22:49:45,27,47,90,91
22/08/22,22:49:45,31,47,90,91
22/08/22,22:49:46,35,47,90,91
22/08/22,22:49:46,30,47,90,91
22/08/22,22:49:46,28,47,90,91
22/08/22,22:49:46,34,47,90,91
22/08/22,22:49:46,39,47,90,91
22/08/22,22:49:46,39,47,90,91
22/08/22,22:49:47,41,47,90,91
22/08/22,22:49:47,36,47,90,91
22/08/22,22:49:47,36,47,90,91
22/08/22,22:49:47,31,47,90,91
22/08/22,22:49:47,30,46,90,91
22/08/22,22:49:48,31,46,90,91
22/08/22,22:49:48,39,46,90,91
22/08/22,22:49:48,28,46,90,91
22/08/22,22:49:48,30,46,90,91
22/08/22,22:49:48,32,46,90,91
22/08/22,22:49:49,40,46,90,91
22/08/22,22:49:49,46,46,90,91
22/08/22,22:49:49,47,46,90,91
22/08/22,22:49:49,41,46,90,91
22/08/22,22:49:49,39,46,90,91
22/08/22,22:49:49,34,46,90,91
22/08/22,22:49:50,27,45,90,91
22/08/22,22:49:50,28,45,90,91
22/08/22,22:49:50,31,45,90,91
22/08/22,22:49:50,25,45,90,91
22/08/22,22:49:50,32,45,90,91
22/08/22,22:49:51,34,45,90,91
22/08/22,22:49:51,40,45,90,91
22/08/22,22:49:51,43,45,90,91
22/08/22,22:49:51,47,45,90,91
22/08/22,22:49:51,44,45,90,91
22/08/22,22:49:52,40,45,90,91
22/08/22,22:49:52,35,45,90,91
22/08/22,22:49:52,31,44,90,91
22/08/22,22:49:52,28,44,90,91
22/08/22,22:49:52,29,44,90,91
22/08/22,22:49:53,28,44,90,91
22/08/22,22:49:53,34,44,90,91
22/08/22,22:49:53,36,44,90,91
22/08/22,22:49:53,39,44,90,91
22/08/22,22:49:53,43,44,90,91
22/08/22,22:49:53,50,44,90,91
22/08/22,22:49:54,43,44,90,91
22/08/22,22:49:54,38,44,90,91
22/08/22,22:49:54,37,44,90,91
22/08/22,22:49:54,28,43,90,91
22/08/22,22:49:54,25,43,90,91
22/08/22,22:49:55,31,43,90,91
22/08/22,22:49:55,28,43,90,91
22/08/22,22:49:55,31,43,90,91
22/08/22,22:49:55,35,43,90,91
22/08/22,22:49:55,38,43,90,91
22/08/22,22:49:56,48,43,90,91
22/08/22,22:49:56,47,43,90,91
22/08/22,22:49:56,41,43,90,91
22/08/22,22:49:56,40,43,90,91
22/08/22,22:49:56,37,43,90,91
22/08/22,22:49:56,27,43,90,91
22/08/22,22:49:57,27,42,90,91
22/08/22,22:49:57,31,42,90,91
22/08/22,22:49:57,34,42,90,91
22/08/22,22:49:57,30,42,90,91
22/08/22,22:49:57,29,42,90,91
22/08/22,22:49:58,30,42,90,91
22/08/22,22:49:58,39,42,90,91
22/08/22,22:49:58,41,42,90,91
22/08/22,22:49:58,45,42,90,91
22/08/22,22:49:58,49,42,90,91
22/08/22,22:49:59,45,42,90,91
22/08/22,22:49:59,41,42,90,91
22/08/22,22:49:59,34,42,90,91
22/08/22,22:49:59,28,42,90,91
22/08/22,22:49:59,24,41,90,91
22/08/22,22:49:59,29,41,90,91
22/08/22,22:50:00,37,41,90,91
22/08/22,22:50:00,29,41,90,91
22/08/22,22:50:00,29,41,90,91
22/08/22,22:50:00,34,41,90,91
22/08/22,22:50:00,38,41,90,91
22/08/22,22:50:01,41,41,90,91
22/08/22,22:50:01,43,41,90,91
22/08/22,22:50:01,41,41,90,91
22/08/22,22:50:01,41,41,90,91
22/08/22,22:50:01,31,41,90,91
22/08/22,22:50:02,28,40,90,91
22/08/22,22:50:02,28,40,90,91
22/08/22,22:50:02,38,40,90,91
22/08/22,22:50:02,25,40,90,91
22/08/22,22:50:02,26,40,90,91
22/08/22,22:50:02,36,40,90,91
22/08/22,22:50:03,38,40,90,91
22/08/22,22:50:03,42,40,90,91
22/08/22,22:50:03,42,40,90,91
22/08/22,22:50:03,41,40,90,91
22/08/22,22:50:03,36,40,90,91
22/08/22,22:50:04,37,40,90,91
22/08/22,22:50:04,28,39,90,91
22/08/22,22:50:04,27,39,90,91
22/08/22,22:50:04,30,39,90,91
22/08/22,22:50:04,29,39,90,91
22/08/22,22:50:05,30,39,90,91
22/08/22,22:50:05,36,39,90,91
22/08/22,22:50:05,36,39,90,91
22/08/22,22:50:05,41,39,90,91
22/08/22,22:50:05,50,39,90,91
22/08/22,22:50:06,45,39,90,91
22/08/22,22:50:06,39,39,90,91
22/08/22,22:50:06,34,39,90,91
22/08/22,22:50:06,27,38,90,91
22/08/22,22:50:06,25,38,90,91
22/08/22,22:50:06,29,38,90,91
22/08/22,22:50:07,25,38,90,91
22/08/22,22:50:07,30,38,90,91
22/08/22,22:50:07,38,38,90,91
22/08/22,22:50:07,40,38,90,91
22/08/22,22:50:07,42,38,90,91
22/08/22,22:50:08,50,38,90,91
22/08/22,22:50:08,44,38,90,91
22/08/22,22:50:08,39,38,90,91
22/08/22,22:50:08,38,38,90,91
22/08/22,22:50:08,31,37,90,91
22/08/22,22:50:09,25,37,90,91
22/08/22,22:50:09,26,37,90,91
22/08/22,22:50:09,30,37,90,91
22/08/22,22:50:09,30,37,90,91
22/08/22,22:50:09,35,37,90,91
22/08/22,22:50:09,39,37,90,91
22/08/22,22:50:10,41,37,90,91
22/08/22,22:50:10,46,37,90,91
22/08/22,22:50:10,44,37,90,91
22/08/22,22:50:10,39,37,90,91
22/08/22,22:50:10,38,37,90,91
22/08/22,22:50:11,32,36,90,91
22/08/22,22:50:11,25,36,90,91
22/08/22,22:50:11,27,36,90,91
22/08/22,22:50:11,25,36,90,91
22/08/22,22:50:11,29,36,90,91
22/08/22,22:50:12,37,36,90,91
22/08/22,22:50:12,38,36,90,91
22/08/22,22:50:12,44,36,90,91
22/08/22,22:50:12,48,36,90,91
22/08/22,22:50:12,43,36,90,91
22/08/22,22:50:12,40,36,90,91
22/08/22,22:50:13,35,36,90,91
22/08/22,22:50:13,33,36,90,91
22/08/22,22:50:13,31,35,90,91
22/08/22,22:50:13,32,35,90,91
22/08/22,22:50:13,33,35,90,91
22/08/22,22:50:14,29,35,90,91
22/08/22,22:50:14,30,35,90,91
22/08/22,22:50:14,36,35,90,91
22/08/22,22:50:14,39,35,90,91
22/08/22,22:50:14,42,35,90,91
22/08/22,22:50:15,48,35,90,91
22/08/22,22:50:15,49,35,90,91
22/08/22,22:50:15,44,35,90,91
22/08/22,22:50:15,39,35,90,91
22/08/22,22:50:15,36,35,90,91
22/08/22,22:50:15,30,35,90,91
22/08/22,22:50:16,26,34,90,91
22/08/22,22:50:16,33,34,90,91
22/08/22,22:50:16,33,34,90,91
22/08/22,22:50:16,31,34,90,91
22/08/22,22:50:16,32,34,90,91
22/08/22,22:50:17,34,34,90,91
22/08/22,22:50:17,39,34,90,91
22/08/22,22:50:17,40,34,90,91
22/08/22,22:50:17,42,34,90,91
22/08/22,22:50:17,39,34,90,91
22/08/22,22:50:18,36,34,90,91
22/08/22,22:50:18,32,34,90,91
22/08/22,22:50:18,31,33,90,91
22/08/22,22:50:18,24,33,90,91
22/08/22,22:50:18,26,33,90,91
22/08/22,22:50:18,27,33,90,91
22/08/22,22:50:19,27,33,90,91
22/08/22,22:50:19,35,33,90,91
22/08/22,22:50:19,39,33,90,91
22/08/22,22:50:19,44,33,90,91
22/08/22,22:50:19,47,33,90,91
22/08/22,22:50:20,42,33,90,91
22/08/22,22:50:20,37,33,90,91
22/08/22,22:50:20,31,33,90,91
22/08/22,22:50:20,29,32,90,91
22/08/22,22:50:20,28,32,90,91
22/08/22,22:50:21,32,32,90,91
22/08/22,22:50:21,25,32,90,91
22/08/22,22:50:21,30,32,90,91
22/08/22,22:50:21,36,32,90,91
22/08/22,22:50:21,38,32,90,91
22/08/22,22:50:21,44,32,90,91
22/08/22,22:50:22,45,32,90,91
22/08/22,22:50:22,40,32,90,91
22/08/22,22:50:22,40,32,90,91
22/08/22,22:50:22,38,32,90,91
22/08/22,22:50:22,29,31,90,91
22/08/22,22:50:23,27,31,90,91
22/08/22,22:50:23,32,31,90,91
22/08/22,22:50:23,27,31,90,91
